mh   ctt_Z   cbb_Z   cvv_Z   ctv_Z   cbv_Z   ctb_Z
2435  3.22172193e-06  1.157002328e-08  1.453617774e-06  -2.673400318e-06  9.06823372e-09  -2.356701028e-08  1.99901063272e-06
2436  3.211185434e-06  1.1534598328e-08  1.4485102584e-06  -2.6638637668e-06  9.029758872e-09  -2.3484031528e-08  1.99291225127e-06
2437  3.200648938e-06  1.1499173376e-08  1.4434027428e-06  -2.6543272156e-06  8.991284024e-09  -2.3401052776e-08  1.98681386982e-06
2438  3.190112442e-06  1.1463748424e-08  1.4382952272e-06  -2.6447906644e-06  8.952809176e-09  -2.3318074024e-08  1.98071548838e-06
2439  3.179575946e-06  1.1428323472e-08  1.4331877116e-06  -2.6352541132e-06  8.914334328e-09  -2.3235095272e-08  1.97461710693e-06
2440  3.16903945e-06  1.139289852e-08  1.428080196e-06  -2.625717562e-06  8.87585948e-09  -2.315211652e-08  1.96851872548e-06
2441  3.158502954e-06  1.1357473568e-08  1.4229726804e-06  -2.6161810108e-06  8.837384632e-09  -2.3069137768e-08  1.96242034403e-06
2442  3.147966458e-06  1.1322048616e-08  1.4178651648e-06  -2.6066444596e-06  8.798909784e-09  -2.2986159016e-08  1.95632196258e-06
2443  3.137429962e-06  1.1286623664e-08  1.4127576492e-06  -2.5971079084e-06  8.760434936e-09  -2.2903180264e-08  1.95022358114e-06
2444  3.126893466e-06  1.1251198712e-08  1.4076501336e-06  -2.5875713572e-06  8.721960088e-09  -2.2820201512e-08  1.94412519969e-06
2445  3.11635697e-06  1.121577376e-08  1.402542618e-06  -2.578034806e-06  8.68348524e-09  -2.273722276e-08  1.93802681824e-06
2446  3.105820474e-06  1.1180348808e-08  1.3974351024e-06  -2.5684982548e-06  8.645010392e-09  -2.2654244008e-08  1.93192843679e-06
2447  3.095283978e-06  1.1144923856e-08  1.3923275868e-06  -2.5589617036e-06  8.606535544e-09  -2.2571265256e-08  1.92583005534e-06
2448  3.084747482e-06  1.1109498904e-08  1.3872200712e-06  -2.5494251524e-06  8.568060696e-09  -2.2488286504e-08  1.9197316739e-06
2449  3.074210986e-06  1.1074073952e-08  1.3821125556e-06  -2.5398886012e-06  8.529585848e-09  -2.2405307752e-08  1.91363329245e-06
2450  3.06367449e-06  1.1038649e-08  1.37700504e-06  -2.53035205e-06  8.491111e-09  -2.2322329e-08  1.907534911e-06
2451  3.055057716e-06  1.10082841812e-08  1.3727042914e-06  -2.522614804e-06  8.4862054188e-09  -2.21911543812e-08  1.90245053862e-06
2452  3.046440942e-06  1.09779193624e-08  1.3684035428e-06  -2.514877558e-06  8.4812998376e-09  -2.20599797624e-08  1.89736616624e-06
2453  3.037824168e-06  1.09475545436e-08  1.3641027942e-06  -2.507140312e-06  8.4763942564e-09  -2.19288051436e-08  1.89228179386e-06
2454  3.029207394e-06  1.09171897248e-08  1.3598020456e-06  -2.499403066e-06  8.4714886752e-09  -2.17976305248e-08  1.88719742148e-06
2455  3.02059062e-06  1.0886824906e-08  1.355501297e-06  -2.49166582e-06  8.466583094e-09  -2.1666455906e-08  1.88211304909e-06
2456  3.011973846e-06  1.08564600872e-08  1.3512005484e-06  -2.483928574e-06  8.4616775128e-09  -2.15352812872e-08  1.87702867671e-06
2457  3.003357072e-06  1.08260952684e-08  1.3468997998e-06  -2.476191328e-06  8.4567719316e-09  -2.14041066684e-08  1.87194430433e-06
2458  2.994740298e-06  1.07957304496e-08  1.3425990512e-06  -2.468454082e-06  8.4518663504e-09  -2.12729320496e-08  1.86685993195e-06
2459  2.986123524e-06  1.07653656308e-08  1.3382983026e-06  -2.460716836e-06  8.4469607692e-09  -2.11417574308e-08  1.86177555957e-06
2460  2.97750675e-06  1.0735000812e-08  1.333997554e-06  -2.45297959e-06  8.442055188e-09  -2.1010582812e-08  1.85669118719e-06
2461  2.968889976e-06  1.07046359932e-08  1.3296968054e-06  -2.445242344e-06  8.4371496068e-09  -2.08794081932e-08  1.85160681481e-06
2462  2.960273202e-06  1.06742711744e-08  1.3253960568e-06  -2.437505098e-06  8.4322440256e-09  -2.07482335744e-08  1.84652244243e-06
2463  2.951656428e-06  1.06439063556e-08  1.3210953082e-06  -2.429767852e-06  8.4273384444e-09  -2.06170589556e-08  1.84143807004e-06
2464  2.943039654e-06  1.06135415368e-08  1.3167945596e-06  -2.422030606e-06  8.4224328632e-09  -2.04858843368e-08  1.83635369766e-06
2465  2.93442288e-06  1.0583176718e-08  1.312493811e-06  -2.41429336e-06  8.417527282e-09  -2.0354709718e-08  1.83126932528e-06
2466  2.925806106e-06  1.05528118992e-08  1.3081930624e-06  -2.406556114e-06  8.4126217008e-09  -2.02235350992e-08  1.8261849529e-06
2467  2.917189332e-06  1.05224470804e-08  1.3038923138e-06  -2.398818868e-06  8.4077161196e-09  -2.00923604804e-08  1.82110058052e-06
2468  2.908572558e-06  1.04920822616e-08  1.2995915652e-06  -2.391081622e-06  8.4028105384e-09  -1.99611858616e-08  1.81601620814e-06
2469  2.899955784e-06  1.04617174428e-08  1.2952908166e-06  -2.383344376e-06  8.3979049572e-09  -1.98300112428e-08  1.81093183576e-06
2470  2.89133901e-06  1.0431352624e-08  1.290990068e-06  -2.37560713e-06  8.392999376e-09  -1.9698836624e-08  1.80584746338e-06
2471  2.882722236e-06  1.04009878052e-08  1.2866893194e-06  -2.367869884e-06  8.3880937948e-09  -1.95676620052e-08  1.80076309099e-06
2472  2.874105462e-06  1.03706229864e-08  1.2823885708e-06  -2.360132638e-06  8.3831882136e-09  -1.94364873864e-08  1.79567871861e-06
2473  2.865488688e-06  1.03402581676e-08  1.2780878222e-06  -2.352395392e-06  8.3782826324e-09  -1.93053127676e-08  1.79059434623e-06
2474  2.856871914e-06  1.03098933488e-08  1.2737870736e-06  -2.344658146e-06  8.3733770512e-09  -1.91741381488e-08  1.78550997385e-06
2475  2.84825514e-06  1.027952853e-08  1.269486325e-06  -2.3369209e-06  8.36847147e-09  -1.904296353e-08  1.78042560147e-06
2476  2.839638366e-06  1.02491637112e-08  1.2651855764e-06  -2.329183654e-06  8.3635658888e-09  -1.89117889112e-08  1.77534122909e-06
2477  2.831021592e-06  1.02187988924e-08  1.2608848278e-06  -2.321446408e-06  8.3586603076e-09  -1.87806142924e-08  1.77025685671e-06
2478  2.822404818e-06  1.01884340736e-08  1.2565840792e-06  -2.313709162e-06  8.3537547264e-09  -1.86494396736e-08  1.76517248433e-06
2479  2.813788044e-06  1.01580692548e-08  1.2522833306e-06  -2.305971916e-06  8.3488491452e-09  -1.85182650548e-08  1.76008811195e-06
2480  2.80517127e-06  1.0127704436e-08  1.247982582e-06  -2.29823467e-06  8.343943564e-09  -1.8387090436e-08  1.75500373956e-06
2481  2.796554496e-06  1.00973396172e-08  1.2436818334e-06  -2.290497424e-06  8.3390379828e-09  -1.82559158172e-08  1.74991936718e-06
2482  2.787937722e-06  1.00669747984e-08  1.2393810848e-06  -2.282760178e-06  8.3341324016e-09  -1.81247411984e-08  1.7448349948e-06
2483  2.779320948e-06  1.00366099796e-08  1.2350803362e-06  -2.275022932e-06  8.3292268204e-09  -1.79935665796e-08  1.73975062242e-06
2484  2.770704174e-06  1.00062451608e-08  1.2307795876e-06  -2.267285686e-06  8.3243212392e-09  -1.78623919608e-08  1.73466625004e-06
2485  2.7620874e-06  9.975880342e-09  1.226478839e-06  -2.25954844e-06  8.319415658e-09  -1.7731217342e-08  1.72958187766e-06
2486  2.753470626e-06  9.9455155232e-09  1.2221780904e-06  -2.251811194e-06  8.3145100768e-09  -1.76000427232e-08  1.72449750528e-06
2487  2.744853852e-06  9.9151507044e-09  1.2178773418e-06  -2.244073948e-06  8.3096044956e-09  -1.74688681044e-08  1.7194131329e-06
2488  2.736237078e-06  9.8847858856e-09  1.2135765932e-06  -2.236336702e-06  8.3046989144e-09  -1.73376934856e-08  1.71432876051e-06
2489  2.727620304e-06  9.8544210668e-09  1.2092758446e-06  -2.228599456e-06  8.2997933332e-09  -1.72065188668e-08  1.70924438813e-06
2490  2.71900353e-06  9.824056248e-09  1.204975096e-06  -2.22086221e-06  8.294887752e-09  -1.7075344248e-08  1.70416001575e-06
2491  2.710386756e-06  9.7936914292e-09  1.2006743474e-06  -2.213124964e-06  8.2899821708e-09  -1.69441696292e-08  1.69907564337e-06
2492  2.701769982e-06  9.7633266104e-09  1.1963735988e-06  -2.205387718e-06  8.2850765896e-09  -1.68129950104e-08  1.69399127099e-06
2493  2.693153208e-06  9.7329617916e-09  1.1920728502e-06  -2.197650472e-06  8.2801710084e-09  -1.66818203916e-08  1.68890689861e-06
2494  2.684536434e-06  9.7025969728e-09  1.1877721016e-06  -2.189913226e-06  8.2752654272e-09  -1.65506457728e-08  1.68382252623e-06
2495  2.67591966e-06  9.672232154e-09  1.183471353e-06  -2.18217598e-06  8.270359846e-09  -1.6419471154e-08  1.67873815385e-06
2496  2.667302886e-06  9.6418673352e-09  1.1791706044e-06  -2.174438734e-06  8.2654542648e-09  -1.62882965352e-08  1.67365378146e-06
2497  2.658686112e-06  9.6115025164e-09  1.1748698558e-06  -2.166701488e-06  8.2605486836e-09  -1.61571219164e-08  1.66856940908e-06
2498  2.650069338e-06  9.5811376976e-09  1.1705691072e-06  -2.158964242e-06  8.2556431024e-09  -1.60259472976e-08  1.6634850367e-06
2499  2.641452564e-06  9.5507728788e-09  1.1662683586e-06  -2.151226996e-06  8.2507375212e-09  -1.58947726788e-08  1.65840066432e-06
2500  2.63283579e-06  9.52040806e-09  1.16196761e-06  -2.14348975e-06  8.24583194e-09  -1.576359806e-08  1.65331629194e-06
2501  2.6252792646e-06  9.4943571348e-09  1.15840748442e-06  -2.13686464182e-06  8.2192165252e-09  -1.57632327348e-08  1.64877244813e-06
2502  2.6177227392e-06  9.4683062096e-09  1.15484735884e-06  -2.13023953364e-06  8.1926011104e-09  -1.57628674096e-08  1.64422860431e-06
2503  2.6101662138e-06  9.4422552844e-09  1.15128723326e-06  -2.12361442546e-06  8.1659856956e-09  -1.57625020844e-08  1.6396847605e-06
2504  2.6026096884e-06  9.4162043592e-09  1.14772710768e-06  -2.11698931728e-06  8.1393702808e-09  -1.57621367592e-08  1.63514091668e-06
2505  2.595053163e-06  9.390153434e-09  1.1441669821e-06  -2.1103642091e-06  8.112754866e-09  -1.5761771434e-08  1.63059707287e-06
2506  2.5874966376e-06  9.3641025088e-09  1.14060685652e-06  -2.10373910092e-06  8.0861394512e-09  -1.57614061088e-08  1.62605322905e-06
2507  2.5799401122e-06  9.3380515836e-09  1.13704673094e-06  -2.09711399274e-06  8.0595240364e-09  -1.57610407836e-08  1.62150938524e-06
2508  2.5723835868e-06  9.3120006584e-09  1.13348660536e-06  -2.09048888456e-06  8.0329086216e-09  -1.57606754584e-08  1.61696554142e-06
2509  2.5648270614e-06  9.2859497332e-09  1.12992647978e-06  -2.08386377638e-06  8.0062932068e-09  -1.57603101332e-08  1.61242169761e-06
2510  2.557270536e-06  9.259898808e-09  1.1263663542e-06  -2.0772386682e-06  7.979677792e-09  -1.5759944808e-08  1.60787785379e-06
2511  2.5497140106e-06  9.2338478828e-09  1.12280622862e-06  -2.07061356002e-06  7.9530623772e-09  -1.57595794828e-08  1.60333400998e-06
2512  2.5421574852e-06  9.2077969576e-09  1.11924610304e-06  -2.06398845184e-06  7.9264469624e-09  -1.57592141576e-08  1.59879016616e-06
2513  2.5346009598e-06  9.1817460324e-09  1.11568597746e-06  -2.05736334366e-06  7.8998315476e-09  -1.57588488324e-08  1.59424632235e-06
2514  2.5270444344e-06  9.1556951072e-09  1.11212585188e-06  -2.05073823548e-06  7.8732161328e-09  -1.57584835072e-08  1.58970247853e-06
2515  2.519487909e-06  9.129644182e-09  1.1085657263e-06  -2.0441131273e-06  7.846600718e-09  -1.5758118182e-08  1.58515863472e-06
2516  2.5119313836e-06  9.1035932568e-09  1.10500560072e-06  -2.03748801912e-06  7.8199853032e-09  -1.57577528568e-08  1.5806147909e-06
2517  2.5043748582e-06  9.0775423316e-09  1.10144547514e-06  -2.03086291094e-06  7.7933698884e-09  -1.57573875316e-08  1.57607094709e-06
2518  2.4968183328e-06  9.0514914064e-09  1.09788534956e-06  -2.02423780276e-06  7.7667544736e-09  -1.57570222064e-08  1.57152710327e-06
2519  2.4892618074e-06  9.0254404812e-09  1.09432522398e-06  -2.01761269458e-06  7.7401390588e-09  -1.57566568812e-08  1.56698325946e-06
2520  2.481705282e-06  8.999389556e-09  1.0907650984e-06  -2.0109875864e-06  7.713523644e-09  -1.5756291556e-08  1.56243941564e-06
2521  2.4741487566e-06  8.9733386308e-09  1.08720497282e-06  -2.00436247822e-06  7.6869082292e-09  -1.57559262308e-08  1.55789557183e-06
2522  2.4665922312e-06  8.9472877056e-09  1.08364484724e-06  -1.99773737004e-06  7.6602928144e-09  -1.57555609056e-08  1.55335172801e-06
2523  2.4590357058e-06  8.9212367804e-09  1.08008472166e-06  -1.99111226186e-06  7.6336773996e-09  -1.57551955804e-08  1.5488078842e-06
2524  2.4514791804e-06  8.8951858552e-09  1.07652459608e-06  -1.98448715368e-06  7.6070619848e-09  -1.57548302552e-08  1.54426404038e-06
2525  2.443922655e-06  8.86913493e-09  1.0729644705e-06  -1.9778620455e-06  7.58044657e-09  -1.575446493e-08  1.53972019657e-06
2526  2.4363661296e-06  8.8430840048e-09  1.06940434492e-06  -1.97123693732e-06  7.5538311552e-09  -1.57540996048e-08  1.53517635276e-06
2527  2.4288096042e-06  8.8170330796e-09  1.06584421934e-06  -1.96461182914e-06  7.5272157404e-09  -1.57537342796e-08  1.53063250894e-06
2528  2.4212530788e-06  8.7909821544e-09  1.06228409376e-06  -1.95798672096e-06  7.5006003256e-09  -1.57533689544e-08  1.52608866513e-06
2529  2.4136965534e-06  8.7649312292e-09  1.05872396818e-06  -1.95136161278e-06  7.4739849108e-09  -1.57530036292e-08  1.52154482131e-06
2530  2.406140028e-06  8.738880304e-09  1.0551638426e-06  -1.9447365046e-06  7.447369496e-09  -1.5752638304e-08  1.5170009775e-06
2531  2.3985835026e-06  8.7128293788e-09  1.05160371702e-06  -1.93811139642e-06  7.4207540812e-09  -1.57522729788e-08  1.51245713368e-06
2532  2.3910269772e-06  8.6867784536e-09  1.04804359144e-06  -1.93148628824e-06  7.3941386664e-09  -1.57519076536e-08  1.50791328987e-06
2533  2.3834704518e-06  8.6607275284e-09  1.04448346586e-06  -1.92486118006e-06  7.3675232516e-09  -1.57515423284e-08  1.50336944605e-06
2534  2.3759139264e-06  8.6346766032e-09  1.04092334028e-06  -1.91823607188e-06  7.3409078368e-09  -1.57511770032e-08  1.49882560224e-06
2535  2.368357401e-06  8.608625678e-09  1.0373632147e-06  -1.9116109637e-06  7.314292422e-09  -1.5750811678e-08  1.49428175842e-06
2536  2.3608008756e-06  8.5825747528e-09  1.03380308912e-06  -1.90498585552e-06  7.2876770072e-09  -1.57504463528e-08  1.48973791461e-06
2537  2.3532443502e-06  8.5565238276e-09  1.03024296354e-06  -1.89836074734e-06  7.2610615924e-09  -1.57500810276e-08  1.48519407079e-06
2538  2.3456878248e-06  8.5304729024e-09  1.02668283796e-06  -1.89173563916e-06  7.2344461776e-09  -1.57497157024e-08  1.48065022698e-06
2539  2.3381312994e-06  8.5044219772e-09  1.02312271238e-06  -1.88511053098e-06  7.2078307628e-09  -1.57493503772e-08  1.47610638316e-06
2540  2.330574774e-06  8.478371052e-09  1.0195625868e-06  -1.8784854228e-06  7.181215348e-09  -1.5748985052e-08  1.47156253935e-06
2541  2.3230182486e-06  8.4523201268e-09  1.01600246122e-06  -1.87186031462e-06  7.1545999332e-09  -1.57486197268e-08  1.46701869553e-06
2542  2.3154617232e-06  8.4262692016e-09  1.01244233564e-06  -1.86523520644e-06  7.1279845184e-09  -1.57482544016e-08  1.46247485172e-06
2543  2.3079051978e-06  8.4002182764e-09  1.00888221006e-06  -1.85861009826e-06  7.1013691036e-09  -1.57478890764e-08  1.4579310079e-06
2544  2.3003486724e-06  8.3741673512e-09  1.00532208448e-06  -1.85198499008e-06  7.0747536888e-09  -1.57475237512e-08  1.45338716409e-06
2545  2.292792147e-06  8.348116426e-09  1.0017619589e-06  -1.8453598819e-06  7.048138274e-09  -1.5747158426e-08  1.44884332027e-06
2546  2.2852356216e-06  8.3220655008e-09  9.9820183332e-07  -1.83873477372e-06  7.0215228592e-09  -1.57467931008e-08  1.44429947646e-06
2547  2.2776790962e-06  8.2960145756e-09  9.9464170774e-07  -1.83210966554e-06  6.9949074444e-09  -1.57464277756e-08  1.43975563264e-06
2548  2.2701225708e-06  8.2699636504e-09  9.9108158216e-07  -1.82548455736e-06  6.9682920296e-09  -1.57460624504e-08  1.43521178883e-06
2549  2.2625660454e-06  8.2439127252e-09  9.8752145658e-07  -1.81885944918e-06  6.9416766148e-09  -1.57456971252e-08  1.43066794501e-06
2550  2.25500952e-06  8.2178618e-09  9.83961331e-07  -1.812234341e-06  6.9150612e-09  -1.57453318e-08  1.4261241012e-06
2551  2.248592512e-06  8.1954878854e-09  9.809430481e-07  -1.8066703747e-06  6.8855799546e-09  -1.57031802854e-08  1.42224307295e-06
2552  2.242175504e-06  8.1731139708e-09  9.779247652e-07  -1.8011064084e-06  6.8560987092e-09  -1.56610287708e-08  1.41836204471e-06
2553  2.235758496e-06  8.1507400562e-09  9.749064823e-07  -1.7955424421e-06  6.8266174638e-09  -1.56188772562e-08  1.41448101646e-06
2554  2.229341488e-06  8.1283661416e-09  9.718881994e-07  -1.7899784758e-06  6.7971362184e-09  -1.55767257416e-08  1.41059998822e-06
2555  2.22292448e-06  8.105992227e-09  9.688699165e-07  -1.7844145095e-06  6.767654973e-09  -1.5534574227e-08  1.40671895997e-06
2556  2.216507472e-06  8.0836183124e-09  9.658516336e-07  -1.7788505432e-06  6.7381737276e-09  -1.54924227124e-08  1.40283793173e-06
2557  2.210090464e-06  8.0612443978e-09  9.628333507e-07  -1.7732865769e-06  6.7086924822e-09  -1.54502711978e-08  1.39895690348e-06
2558  2.203673456e-06  8.0388704832e-09  9.598150678e-07  -1.7677226106e-06  6.6792112368e-09  -1.54081196832e-08  1.39507587524e-06
2559  2.197256448e-06  8.0164965686e-09  9.567967849e-07  -1.7621586443e-06  6.6497299914e-09  -1.53659681686e-08  1.39119484699e-06
2560  2.19083944e-06  7.994122654e-09  9.53778502e-07  -1.756594678e-06  6.620248746e-09  -1.5323816654e-08  1.38731381875e-06
2561  2.184422432e-06  7.9717487394e-09  9.507602191e-07  -1.7510307117e-06  6.5907675006e-09  -1.52816651394e-08  1.3834327905e-06
2562  2.178005424e-06  7.9493748248e-09  9.477419362e-07  -1.7454667454e-06  6.5612862552e-09  -1.52395136248e-08  1.37955176226e-06
2563  2.171588416e-06  7.9270009102e-09  9.447236533e-07  -1.7399027791e-06  6.5318050098e-09  -1.51973621102e-08  1.37567073401e-06
2564  2.165171408e-06  7.9046269956e-09  9.417053704e-07  -1.7343388128e-06  6.5023237644e-09  -1.51552105956e-08  1.37178970576e-06
2565  2.1587544e-06  7.882253081e-09  9.386870875e-07  -1.7287748465e-06  6.472842519e-09  -1.5113059081e-08  1.36790867752e-06
2566  2.152337392e-06  7.8598791664e-09  9.356688046e-07  -1.7232108802e-06  6.4433612736e-09  -1.50709075664e-08  1.36402764927e-06
2567  2.145920384e-06  7.8375052518e-09  9.326505217e-07  -1.7176469139e-06  6.4138800282e-09  -1.50287560518e-08  1.36014662103e-06
2568  2.139503376e-06  7.8151313372e-09  9.296322388e-07  -1.7120829476e-06  6.3843987828e-09  -1.49866045372e-08  1.35626559278e-06
2569  2.133086368e-06  7.7927574226e-09  9.266139559e-07  -1.7065189813e-06  6.3549175374e-09  -1.49444530226e-08  1.35238456454e-06
2570  2.12666936e-06  7.770383508e-09  9.23595673e-07  -1.700955015e-06  6.325436292e-09  -1.4902301508e-08  1.34850353629e-06
2571  2.120252352e-06  7.7480095934e-09  9.205773901e-07  -1.6953910487e-06  6.2959550466e-09  -1.48601499934e-08  1.34462250805e-06
2572  2.113835344e-06  7.7256356788e-09  9.175591072e-07  -1.6898270824e-06  6.2664738012e-09  -1.48179984788e-08  1.3407414798e-06
2573  2.107418336e-06  7.7032617642e-09  9.145408243e-07  -1.6842631161e-06  6.2369925558e-09  -1.47758469642e-08  1.33686045156e-06
2574  2.101001328e-06  7.6808878496e-09  9.115225414e-07  -1.6786991498e-06  6.2075113104e-09  -1.47336954496e-08  1.33297942331e-06
2575  2.09458432e-06  7.658513935e-09  9.085042585e-07  -1.6731351835e-06  6.178030065e-09  -1.4691543935e-08  1.32909839506e-06
2576  2.088167312e-06  7.6361400204e-09  9.054859756e-07  -1.6675712172e-06  6.1485488196e-09  -1.46493924204e-08  1.32521736682e-06
2577  2.081750304e-06  7.6137661058e-09  9.024676927e-07  -1.6620072509e-06  6.1190675742e-09  -1.46072409058e-08  1.32133633857e-06
2578  2.075333296e-06  7.5913921912e-09  8.994494098e-07  -1.6564432846e-06  6.0895863288e-09  -1.45650893912e-08  1.31745531033e-06
2579  2.068916288e-06  7.5690182766e-09  8.964311269e-07  -1.6508793183e-06  6.0601050834e-09  -1.45229378766e-08  1.31357428208e-06
2580  2.06249928e-06  7.546644362e-09  8.93412844e-07  -1.645315352e-06  6.030623838e-09  -1.4480786362e-08  1.30969325384e-06
2581  2.056082272e-06  7.5242704474e-09  8.903945611e-07  -1.6397513857e-06  6.0011425926e-09  -1.44386348474e-08  1.30581222559e-06
2582  2.049665264e-06  7.5018965328e-09  8.873762782e-07  -1.6341874194e-06  5.9716613472e-09  -1.43964833328e-08  1.30193119735e-06
2583  2.043248256e-06  7.4795226182e-09  8.843579953e-07  -1.6286234531e-06  5.9421801018e-09  -1.43543318182e-08  1.2980501691e-06
2584  2.036831248e-06  7.4571487036e-09  8.813397124e-07  -1.6230594868e-06  5.9126988564e-09  -1.43121803036e-08  1.29416914086e-06
