mh   ctt_Z   cbb_Z   cvv_Z   ctv_Z   cbv_Z   ctb_Z
824  8.5224089512e-05  1.834879834e-07  0.000119863334  -0.000116432125168  5.107716166e-07  -9.221036754e-07  8.84274542686e-05
825  8.46326922e-05  1.82221128e-07  0.000118868986  -0.0001155231238  5.08241872e-07  -9.14843728e-07  8.7754173672e-05
826  8.413192112e-05  1.8115442432e-07  0.000118062266516  -0.000114773858104  5.0613255568e-07  -9.0947487232e-07  8.71981416397e-05
827  8.363115004e-05  1.8008772064e-07  0.000117255547032  -0.000114024592408  5.0402323936e-07  -9.0410601664e-07  8.66421096074e-05
828  8.313037896e-05  1.7902101696e-07  0.000116448827548  -0.000113275326712  5.0191392304e-07  -8.9873716096e-07  8.6086077575e-05
829  8.262960788e-05  1.7795431328e-07  0.000115642108064  -0.000112526061016  4.9980460672e-07  -8.9336830528e-07  8.55300455427e-05
830  8.21288368e-05  1.768876096e-07  0.00011483538858  -0.00011177679532  4.976952904e-07  -8.879994496e-07  8.49740135104e-05
831  8.162806572e-05  1.7582090592e-07  0.000114028669096  -0.000111027529624  4.9558597408e-07  -8.8263059392e-07  8.44179814781e-05
832  8.112729464e-05  1.7475420224e-07  0.000113221949612  -0.000110278263928  4.9347665776e-07  -8.7726173824e-07  8.38619494458e-05
833  8.062652356e-05  1.7368749856e-07  0.000112415230128  -0.000109528998232  4.9136734144e-07  -8.7189288256e-07  8.33059174134e-05
834  8.012575248e-05  1.7262079488e-07  0.000111608510644  -0.000108779732536  4.8925802512e-07  -8.6652402688e-07  8.27498853811e-05
835  7.96249814e-05  1.715540912e-07  0.00011080179116  -0.00010803046684  4.871487088e-07  -8.611551712e-07  8.21938533488e-05
836  7.912421032e-05  1.7048738752e-07  0.000109995071676  -0.000107281201144  4.8503939248e-07  -8.5578631552e-07  8.16378213165e-05
837  7.862343924e-05  1.6942068384e-07  0.000109188352192  -0.000106531935448  4.8293007616e-07  -8.5041745984e-07  8.10817892842e-05
838  7.812266816e-05  1.6835398016e-07  0.000108381632708  -0.000105782669752  4.8082075984e-07  -8.4504860416e-07  8.05257572518e-05
839  7.762189708e-05  1.6728727648e-07  0.000107574913224  -0.000105033404056  4.7871144352e-07  -8.3967974848e-07  7.99697252195e-05
840  7.7121126e-05  1.662205728e-07  0.00010676819374  -0.00010428413836  4.766021272e-07  -8.343108928e-07  7.94136931872e-05
841  7.662035492e-05  1.6515386912e-07  0.000105961474256  -0.000103534872664  4.7449281088e-07  -8.2894203712e-07  7.88576611549e-05
842  7.611958384e-05  1.6408716544e-07  0.000105154754772  -0.000102785606968  4.7238349456e-07  -8.2357318144e-07  7.83016291226e-05
843  7.561881276e-05  1.6302046176e-07  0.000104348035288  -0.000102036341272  4.7027417824e-07  -8.1820432576e-07  7.77455970902e-05
844  7.511804168e-05  1.6195375808e-07  0.000103541315804  -0.000101287075576  4.6816486192e-07  -8.1283547008e-07  7.71895650579e-05
845  7.46172706e-05  1.608870544e-07  0.00010273459632  -0.00010053780988  4.660555456e-07  -8.074666144e-07  7.66335330256e-05
846  7.411649952e-05  1.5982035072e-07  0.000101927876836  -9.9788544184e-05  4.6394622928e-07  -8.0209775872e-07  7.60775009933e-05
847  7.361572844e-05  1.5875364704e-07  0.000101121157352  -9.9039278488e-05  4.6183691296e-07  -7.9672890304e-07  7.5521468961e-05
848  7.311495736e-05  1.5768694336e-07  0.000100314437868  -9.8290012792e-05  4.5972759664e-07  -7.9136004736e-07  7.49654369286e-05
849  7.261418628e-05  1.5662023968e-07  9.9507718384e-05  -9.7540747096e-05  4.5761828032e-07  -7.8599119168e-07  7.44094048963e-05
850  7.21134152e-05  1.55553536e-07  9.87009989e-05  -9.67914814e-05  4.55508964e-07  -7.80622336e-07  7.3853372864e-05
851  7.1699376912e-05  1.5465154984e-07  9.8039109876e-05  -9.6178588484e-05  4.5144900616e-07  -7.7574797384e-07  7.33902508862e-05
852  7.1285338624e-05  1.5374956368e-07  9.7377220852e-05  -9.5565695568e-05  4.4738904832e-07  -7.7087361168e-07  7.29271289083e-05
853  7.0871300336e-05  1.5284757752e-07  9.6715331828e-05  -9.4952802652e-05  4.4332909048e-07  -7.6599924952e-07  7.24640069305e-05
854  7.0457262048e-05  1.5194559136e-07  9.6053442804e-05  -9.4339909736e-05  4.3926913264e-07  -7.6112488736e-07  7.20008849526e-05
855  7.004322376e-05  1.510436052e-07  9.539155378e-05  -9.372701682e-05  4.352091748e-07  -7.562505252e-07  7.15377629748e-05
856  6.9629185472e-05  1.5014161904e-07  9.4729664756e-05  -9.3114123904e-05  4.3114921696e-07  -7.5137616304e-07  7.1074640997e-05
857  6.9215147184e-05  1.4923963288e-07  9.4067775732e-05  -9.2501230988e-05  4.2708925912e-07  -7.4650180088e-07  7.06115190191e-05
858  6.8801108896e-05  1.4833764672e-07  9.3405886708e-05  -9.1888338072e-05  4.2302930128e-07  -7.4162743872e-07  7.01483970413e-05
859  6.8387070608e-05  1.4743566056e-07  9.2743997684e-05  -9.1275445156e-05  4.1896934344e-07  -7.3675307656e-07  6.96852750634e-05
860  6.797303232e-05  1.465336744e-07  9.208210866e-05  -9.066255224e-05  4.149093856e-07  -7.318787144e-07  6.92221530856e-05
861  6.7558994032e-05  1.4563168824e-07  9.1420219636e-05  -9.0049659324e-05  4.1084942776e-07  -7.2700435224e-07  6.87590311078e-05
862  6.7144955744e-05  1.4472970208e-07  9.0758330612e-05  -8.9436766408e-05  4.0678946992e-07  -7.2212999008e-07  6.82959091299e-05
863  6.6730917456e-05  1.4382771592e-07  9.0096441588e-05  -8.8823873492e-05  4.0272951208e-07  -7.1725562792e-07  6.78327871521e-05
864  6.6316879168e-05  1.4292572976e-07  8.9434552564e-05  -8.8210980576e-05  3.9866955424e-07  -7.1238126576e-07  6.73696651742e-05
865  6.590284088e-05  1.420237436e-07  8.877266354e-05  -8.759808766e-05  3.946095964e-07  -7.075069036e-07  6.69065431964e-05
866  6.5488802592e-05  1.4112175744e-07  8.8110774516e-05  -8.6985194744e-05  3.9054963856e-07  -7.0263254144e-07  6.64434212186e-05
867  6.5074764304e-05  1.4021977128e-07  8.7448885492e-05  -8.6372301828e-05  3.8648968072e-07  -6.9775817928e-07  6.59802992407e-05
868  6.4660726016e-05  1.3931778512e-07  8.6786996468e-05  -8.5759408912e-05  3.8242972288e-07  -6.9288381712e-07  6.55171772629e-05
869  6.4246687728e-05  1.3841579896e-07  8.6125107444e-05  -8.5146515996e-05  3.7836976504e-07  -6.8800945496e-07  6.5054055285e-05
870  6.383264944e-05  1.375138128e-07  8.546321842e-05  -8.453362308e-05  3.743098072e-07  -6.831350928e-07  6.45909333072e-05
871  6.3418611152e-05  1.3661182664e-07  8.4801329396e-05  -8.3920730164e-05  3.7024984936e-07  -6.7826073064e-07  6.41278113294e-05
872  6.3004572864e-05  1.3570984048e-07  8.4139440372e-05  -8.3307837248e-05  3.6618989152e-07  -6.7338636848e-07  6.36646893515e-05
873  6.2590534576e-05  1.3480785432e-07  8.3477551348e-05  -8.2694944332e-05  3.6212993368e-07  -6.6851200632e-07  6.32015673737e-05
874  6.2176496288e-05  1.3390586816e-07  8.2815662324e-05  -8.2082051416e-05  3.5806997584e-07  -6.6363764416e-07  6.27384453958e-05
875  6.1762458e-05  1.33003882e-07  8.21537733e-05  -8.14691585e-05  3.54010018e-07  -6.58763282e-07  6.2275323418e-05
876  6.1408821884e-05  1.3224119368e-07  8.1609234188e-05  -8.0955629164e-05  3.5220450632e-07  -6.5464646168e-07  6.18922261463e-05
877  6.1055185768e-05  1.3147850536e-07  8.1064695076e-05  -8.0442099828e-05  3.5039899464e-07  -6.5052964136e-07  6.15091288746e-05
878  6.0701549652e-05  1.3071581704e-07  8.0520155964e-05  -7.9928570492e-05  3.4859348296e-07  -6.4641282104e-07  6.1126031603e-05
879  6.0347913536e-05  1.2995312872e-07  7.9975616852e-05  -7.9415041156e-05  3.4678797128e-07  -6.4229600072e-07  6.07429343313e-05
880  5.999427742e-05  1.291904404e-07  7.943107774e-05  -7.890151182e-05  3.449824596e-07  -6.381791804e-07  6.03598370596e-05
881  5.9640641304e-05  1.2842775208e-07  7.8886538628e-05  -7.8387982484e-05  3.4317694792e-07  -6.3406236008e-07  5.99767397879e-05
882  5.9287005188e-05  1.2766506376e-07  7.8341999516e-05  -7.7874453148e-05  3.4137143624e-07  -6.2994553976e-07  5.95936425162e-05
883  5.8933369072e-05  1.2690237544e-07  7.7797460404e-05  -7.7360923812e-05  3.3956592456e-07  -6.2582871944e-07  5.92105452446e-05
884  5.8579732956e-05  1.2613968712e-07  7.7252921292e-05  -7.6847394476e-05  3.3776041288e-07  -6.2171189912e-07  5.88274479729e-05
885  5.822609684e-05  1.253769988e-07  7.670838218e-05  -7.633386514e-05  3.359549012e-07  -6.175950788e-07  5.84443507012e-05
886  5.7872460724e-05  1.2461431048e-07  7.6163843068e-05  -7.5820335804e-05  3.3414938952e-07  -6.1347825848e-07  5.80612534295e-05
887  5.7518824608e-05  1.2385162216e-07  7.5619303956e-05  -7.5306806468e-05  3.3234387784e-07  -6.0936143816e-07  5.76781561578e-05
888  5.7165188492e-05  1.2308893384e-07  7.5074764844e-05  -7.4793277132e-05  3.3053836616e-07  -6.0524461784e-07  5.72950588862e-05
889  5.6811552376e-05  1.2232624552e-07  7.4530225732e-05  -7.4279747796e-05  3.2873285448e-07  -6.0112779752e-07  5.69119616145e-05
890  5.645791626e-05  1.215635572e-07  7.398568662e-05  -7.376621846e-05  3.269273428e-07  -5.970109772e-07  5.65288643428e-05
891  5.6104280144e-05  1.2080086888e-07  7.3441147508e-05  -7.3252689124e-05  3.2512183112e-07  -5.9289415688e-07  5.61457670711e-05
892  5.5750644028e-05  1.2003818056e-07  7.2896608396e-05  -7.2739159788e-05  3.2331631944e-07  -5.8877733656e-07  5.57626697994e-05
893  5.5397007912e-05  1.1927549224e-07  7.2352069284e-05  -7.2225630452e-05  3.2151080776e-07  -5.8466051624e-07  5.53795725278e-05
894  5.5043371796e-05  1.1851280392e-07  7.1807530172e-05  -7.1712101116e-05  3.1970529608e-07  -5.8054369592e-07  5.49964752561e-05
895  5.468973568e-05  1.177501156e-07  7.126299106e-05  -7.119857178e-05  3.178997844e-07  -5.764268756e-07  5.46133779844e-05
896  5.4336099564e-05  1.1698742728e-07  7.0718451948e-05  -7.0685042444e-05  3.1609427272e-07  -5.7231005528e-07  5.42302807127e-05
897  5.3982463448e-05  1.1622473896e-07  7.0173912836e-05  -7.0171513108e-05  3.1428876104e-07  -5.6819323496e-07  5.3847183441e-05
898  5.3628827332e-05  1.1546205064e-07  6.9629373724e-05  -6.9657983772e-05  3.1248324936e-07  -5.6407641464e-07  5.34640861694e-05
899  5.3275191216e-05  1.1469936232e-07  6.9084834612e-05  -6.9144454436e-05  3.1067773768e-07  -5.5995959432e-07  5.30809888977e-05
900  5.29215551e-05  1.13936674e-07  6.85402955e-05  -6.86309251e-05  3.08872226e-07  -5.55842774e-07  5.2697891626e-05
901  5.2618102872e-05  1.13289373916e-07  6.8092898964e-05  -6.8200415064e-05  3.06531130084e-07  -5.56152021916e-07  5.23742552541e-05
902  5.2314650644e-05  1.12642073832e-07  6.7645502428e-05  -6.7769905028e-05  3.04190034168e-07  -5.56461269832e-07  5.20506188822e-05
903  5.2011198416e-05  1.11994773748e-07  6.7198105892e-05  -6.7339394992e-05  3.01848938252e-07  -5.56770517748e-07  5.17269825103e-05
904  5.1707746188e-05  1.11347473664e-07  6.6750709356e-05  -6.6908884956e-05  2.99507842336e-07  -5.57079765664e-07  5.14033461383e-05
905  5.140429396e-05  1.1070017358e-07  6.630331282e-05  -6.647837492e-05  2.9716674642e-07  -5.5738901358e-07  5.10797097664e-05
906  5.1100841732e-05  1.10052873496e-07  6.5855916284e-05  -6.6047864884e-05  2.94825650504e-07  -5.57698261496e-07  5.07560733945e-05
907  5.0797389504e-05  1.09405573412e-07  6.5408519748e-05  -6.5617354848e-05  2.92484554588e-07  -5.58007509412e-07  5.04324370226e-05
908  5.0493937276e-05  1.08758273328e-07  6.4961123212e-05  -6.5186844812e-05  2.90143458672e-07  -5.58316757328e-07  5.01088006507e-05
909  5.0190485048e-05  1.08110973244e-07  6.4513726676e-05  -6.4756334776e-05  2.87802362756e-07  -5.58626005244e-07  4.97851642788e-05
910  4.988703282e-05  1.0746367316e-07  6.406633014e-05  -6.432582474e-05  2.8546126684e-07  -5.5893525316e-07  4.94615279068e-05
911  4.9583580592e-05  1.06816373076e-07  6.3618933604e-05  -6.3895314704e-05  2.83120170924e-07  -5.59244501076e-07  4.91378915349e-05
912  4.9280128364e-05  1.06169072992e-07  6.3171537068e-05  -6.3464804668e-05  2.80779075008e-07  -5.59553748992e-07  4.8814255163e-05
913  4.8976676136e-05  1.05521772908e-07  6.2724140532e-05  -6.3034294632e-05  2.78437979092e-07  -5.59862996908e-07  4.84906187911e-05
914  4.8673223908e-05  1.04874472824e-07  6.2276743996e-05  -6.2603784596e-05  2.76096883176e-07  -5.60172244824e-07  4.81669824192e-05
915  4.836977168e-05  1.0422717274e-07  6.182934746e-05  -6.217327456e-05  2.7375578726e-07  -5.6048149274e-07  4.78433460473e-05
916  4.8066319452e-05  1.03579872656e-07  6.1381950924e-05  -6.1742764524e-05  2.71414691344e-07  -5.60790740656e-07  4.75197096753e-05
917  4.7762867224e-05  1.02932572572e-07  6.0934554388e-05  -6.1312254488e-05  2.69073595428e-07  -5.61099988572e-07  4.71960733034e-05
918  4.7459414996e-05  1.02285272488e-07  6.0487157852e-05  -6.0881744452e-05  2.66732499512e-07  -5.61409236488e-07  4.68724369315e-05
919  4.7155962768e-05  1.01637972404e-07  6.0039761316e-05  -6.0451234416e-05  2.64391403596e-07  -5.61718484404e-07  4.65488005596e-05
920  4.685251054e-05  1.0099067232e-07  5.959236478e-05  -6.002072438e-05  2.6205030768e-07  -5.6202773232e-07  4.62251641877e-05
921  4.6549058312e-05  1.00343372236e-07  5.9144968244e-05  -5.9590214344e-05  2.59709211764e-07  -5.62336980236e-07  4.59015278158e-05
922  4.6245606084e-05  9.9696072152e-08  5.8697571708e-05  -5.9159704308e-05  2.57368115848e-07  -5.62646228152e-07  4.55778914438e-05
923  4.5942153856e-05  9.9048772068e-08  5.8250175172e-05  -5.8729194272e-05  2.55027019932e-07  -5.62955476068e-07  4.52542550719e-05
924  4.5638701628e-05  9.8401471984e-08  5.7802778636e-05  -5.8298684236e-05  2.52685924016e-07  -5.63264723984e-07  4.49306187e-05
925  4.53352494e-05  9.77541719e-08  5.73553821e-05  -5.78681742e-05  2.503448281e-07  -5.635739719e-07  4.46069823281e-05
926  4.507553634e-05  9.7203995152e-08  5.6983132852e-05  -5.7505528268e-05  2.48889232848e-07  -5.57505055152e-07  4.43417290968e-05
927  4.481582328e-05  9.6653818404e-08  5.6610883604e-05  -5.7142882336e-05  2.47433637596e-07  -5.51436138404e-07  4.40764758656e-05
928  4.455611022e-05  9.6103641656e-08  5.6238634356e-05  -5.6780236404e-05  2.45978042344e-07  -5.45367221656e-07  4.38112226343e-05
929  4.429639716e-05  9.5553464908e-08  5.5866385108e-05  -5.6417590472e-05  2.44522447092e-07  -5.39298304908e-07  4.35459694031e-05
930  4.40366841e-05  9.500328816e-08  5.549413586e-05  -5.605494454e-05  2.4306685184e-07  -5.3322938816e-07  4.32807161718e-05
931  4.377697104e-05  9.4453111412e-08  5.5121886612e-05  -5.5692298608e-05  2.41611256588e-07  -5.27160471412e-07  4.30154629406e-05
932  4.351725798e-05  9.3902934664e-08  5.4749637364e-05  -5.5329652676e-05  2.40155661336e-07  -5.21091554664e-07  4.27502097093e-05
933  4.325754492e-05  9.3352757916e-08  5.4377388116e-05  -5.4967006744e-05  2.38700066084e-07  -5.15022637916e-07  4.24849564781e-05
934  4.299783186e-05  9.2802581168e-08  5.4005138868e-05  -5.4604360812e-05  2.37244470832e-07  -5.08953721168e-07  4.22197032468e-05
935  4.27381188e-05  9.225240442e-08  5.363288962e-05  -5.424171488e-05  2.3578887558e-07  -5.0288480442e-07  4.19544500156e-05
936  4.247840574e-05  9.1702227672e-08  5.3260640372e-05  -5.3879068948e-05  2.34333280328e-07  -4.96815887672e-07  4.16891967843e-05
937  4.221869268e-05  9.1152050924e-08  5.2888391124e-05  -5.3516423016e-05  2.32877685076e-07  -4.90746970924e-07  4.14239435531e-05
938  4.195897962e-05  9.0601874176e-08  5.2516141876e-05  -5.3153777084e-05  2.31422089824e-07  -4.84678054176e-07  4.11586903218e-05
939  4.169926656e-05  9.0051697428e-08  5.2143892628e-05  -5.2791131152e-05  2.29966494572e-07  -4.78609137428e-07  4.08934370906e-05
940  4.14395535e-05  8.950152068e-08  5.177164338e-05  -5.242848522e-05  2.2851089932e-07  -4.7254022068e-07  4.06281838593e-05
941  4.117984044e-05  8.8951343932e-08  5.1399394132e-05  -5.2065839288e-05  2.27055304068e-07  -4.66471303932e-07  4.03629306281e-05
942  4.092012738e-05  8.8401167184e-08  5.1027144884e-05  -5.1703193356e-05  2.25599708816e-07  -4.60402387184e-07  4.00976773968e-05
943  4.066041432e-05  8.7850990436e-08  5.0654895636e-05  -5.1340547424e-05  2.24144113564e-07  -4.54333470436e-07  3.98324241656e-05
944  4.040070126e-05  8.7300813688e-08  5.0282646388e-05  -5.0977901492e-05  2.22688518312e-07  -4.48264553688e-07  3.95671709343e-05
945  4.01409882e-05  8.675063694e-08  4.991039714e-05  -5.061525556e-05  2.2123292306e-07  -4.4219563694e-07  3.93019177031e-05
946  3.988127514e-05  8.6200460192e-08  4.9538147892e-05  -5.0252609628e-05  2.19777327808e-07  -4.36126720192e-07  3.90366644718e-05
947  3.962156208e-05  8.5650283444e-08  4.9165898644e-05  -4.9889963696e-05  2.18321732556e-07  -4.30057803444e-07  3.87714112406e-05
948  3.936184902e-05  8.5100106696e-08  4.8793649396e-05  -4.9527317764e-05  2.16866137304e-07  -4.23988886696e-07  3.85061580093e-05
949  3.910213596e-05  8.4549929948e-08  4.8421400148e-05  -4.9164671832e-05  2.15410542052e-07  -4.17919969948e-07  3.82409047781e-05
950  3.88424229e-05  8.39997532e-08  4.80491509e-05  -4.88020259e-05  2.139549468e-07  -4.118510532e-07  3.79756515468e-05
951  3.8625041004e-05  8.3531137956e-08  4.7741506936e-05  -4.8502152772e-05  2.12633210044e-07  -4.08939521956e-07  3.7751619994e-05
952  3.8407659108e-05  8.3062522712e-08  4.7433862972e-05  -4.8202279644e-05  2.11311473288e-07  -4.06027990712e-07  3.75275884413e-05
