mh   ctt_Z   cbb_Z   cvv_Z   ctv_Z   cbv_Z   ctb_Z
1691  1.8988209194e-05  1.2004919766e-07  0.0  0.0  0.0  -1.5220417594e-07  1.89560542157e-05
1692  1.8916611128e-05  1.1962028292e-07  0.0  0.0  0.0  -1.5162281928e-07  1.88846085916e-05
1693  1.8845013062e-05  1.1919136818e-07  0.0  0.0  0.0  -1.5104146262e-07  1.88131629676e-05
1694  1.8773414996e-05  1.1876245344e-07  0.0  0.0  0.0  -1.5046010596e-07  1.87417173435e-05
1695  1.870181693e-05  1.183335387e-07  0.0  0.0  0.0  -1.498787493e-07  1.86702717194e-05
1696  1.8630218864e-05  1.1790462396e-07  0.0  0.0  0.0  -1.4929739264e-07  1.85988260953e-05
1697  1.8558620798e-05  1.1747570922e-07  0.0  0.0  0.0  -1.4871603598e-07  1.85273804712e-05
1698  1.8487022732e-05  1.1704679448e-07  0.0  0.0  0.0  -1.4813467932e-07  1.84559348472e-05
1699  1.8415424666e-05  1.1661787974e-07  0.0  0.0  0.0  -1.4755332266e-07  1.83844892231e-05
1700  1.83438266e-05  1.16188965e-07  0.0  0  0  -1.46971966e-07  1.8313043599e-05
1701  1.8283684454e-05  1.1583067206e-07  0.0  0.0  0.0  -1.4647269174e-07  1.82530424343e-05
1702  1.8223542308e-05  1.1547237912e-07  0.0  0.0  0.0  -1.4597341748e-07  1.81930412696e-05
1703  1.8163400162e-05  1.1511408618e-07  0.0  0.0  0.0  -1.4547414322e-07  1.8133040105e-05
1704  1.8103258016e-05  1.1475579324e-07  0.0  0.0  0.0  -1.4497486896e-07  1.80730389403e-05
1705  1.804311587e-05  1.143975003e-07  0.0  0.0  0.0  -1.444755947e-07  1.80130377756e-05
1706  1.7982973724e-05  1.1403920736e-07  0.0  0.0  0.0  -1.4397632044e-07  1.79530366109e-05
1707  1.7922831578e-05  1.1368091442e-07  0.0  0.0  0.0  -1.4347704618e-07  1.78930354462e-05
1708  1.7862689432e-05  1.1332262148e-07  0.0  0.0  0.0  -1.4297777192e-07  1.78330342816e-05
1709  1.7802547286e-05  1.1296432854e-07  0.0  0.0  0.0  -1.4247849766e-07  1.77730331169e-05
1710  1.774240514e-05  1.126060356e-07  0.0  0.0  0.0  -1.419792234e-07  1.77130319522e-05
1711  1.7682262994e-05  1.1224774266e-07  0.0  0.0  0.0  -1.4147994914e-07  1.76530307875e-05
1712  1.7622120848e-05  1.1188944972e-07  0.0  0.0  0.0  -1.4098067488e-07  1.75930296228e-05
1713  1.7561978702e-05  1.1153115678e-07  0.0  0.0  0.0  -1.4048140062e-07  1.75330284582e-05
1714  1.7501836556e-05  1.1117286384e-07  0.0  0.0  0.0  -1.3998212636e-07  1.74730272935e-05
1715  1.744169441e-05  1.108145709e-07  0.0  0.0  0.0  -1.394828521e-07  1.74130261288e-05
1716  1.7381552264e-05  1.1045627796e-07  0.0  0.0  0.0  -1.3898357784e-07  1.73530249641e-05
1717  1.7321410118e-05  1.1009798502e-07  0.0  0.0  0.0  -1.3848430358e-07  1.72930237994e-05
1718  1.7261267972e-05  1.0973969208e-07  0.0  0.0  0.0  -1.3798502932e-07  1.72330226348e-05
1719  1.7201125826e-05  1.0938139914e-07  0.0  0.0  0.0  -1.3748575506e-07  1.71730214701e-05
1720  1.714098368e-05  1.090231062e-07  0.0  0.0  0.0  -1.369864808e-07  1.71130203054e-05
1721  1.7080841534e-05  1.0866481326e-07  0.0  0.0  0.0  -1.3648720654e-07  1.70530191407e-05
1722  1.7020699388e-05  1.0830652032e-07  0.0  0.0  0.0  -1.3598793228e-07  1.6993017976e-05
1723  1.6960557242e-05  1.0794822738e-07  0.0  0.0  0.0  -1.3548865802e-07  1.69330168114e-05
1724  1.6900415096e-05  1.0758993444e-07  0.0  0.0  0.0  -1.3498938376e-07  1.68730156467e-05
1725  1.684027295e-05  1.072316415e-07  0.0  0.0  0.0  -1.344901095e-07  1.6813014482e-05
1726  1.6780130804e-05  1.0687334856e-07  0.0  0.0  0.0  -1.3399083524e-07  1.67530133173e-05
1727  1.6719988658e-05  1.0651505562e-07  0.0  0.0  0.0  -1.3349156098e-07  1.66930121526e-05
1728  1.6659846512e-05  1.0615676268e-07  0.0  0.0  0.0  -1.3299228672e-07  1.6633010988e-05
1729  1.6599704366e-05  1.0579846974e-07  0.0  0.0  0.0  -1.3249301246e-07  1.65730098233e-05
1730  1.653956222e-05  1.054401768e-07  0.0  0.0  0.0  -1.319937382e-07  1.65130086586e-05
1731  1.6479420074e-05  1.0508188386e-07  0.0  0.0  0.0  -1.3149446394e-07  1.64530074939e-05
1732  1.6419277928e-05  1.0472359092e-07  0.0  0.0  0.0  -1.3099518968e-07  1.63930063292e-05
1733  1.6359135782e-05  1.0436529798e-07  0.0  0.0  0.0  -1.3049591542e-07  1.63330051646e-05
1734  1.6298993636e-05  1.0400700504e-07  0.0  0.0  0.0  -1.2999664116e-07  1.62730039999e-05
1735  1.623885149e-05  1.036487121e-07  0.0  0.0  0.0  -1.294973669e-07  1.62130028352e-05
1736  1.6178709344e-05  1.0329041916e-07  0.0  0.0  0.0  -1.2899809264e-07  1.61530016705e-05
1737  1.6118567198e-05  1.0293212622e-07  0.0  0.0  0.0  -1.2849881838e-07  1.60930005058e-05
1738  1.6058425052e-05  1.0257383328e-07  0.0  0.0  0.0  -1.2799954412e-07  1.60329993412e-05
1739  1.5998282906e-05  1.0221554034e-07  0.0  0.0  0.0  -1.2750026986e-07  1.59729981765e-05
1740  1.593814076e-05  1.018572474e-07  0.0  0.0  0.0  -1.270009956e-07  1.59129970118e-05
1741  1.5877998614e-05  1.0149895446e-07  0.0  0.0  0.0  -1.2650172134e-07  1.58529958471e-05
1742  1.5817856468e-05  1.0114066152e-07  0.0  0.0  0.0  -1.2600244708e-07  1.57929946824e-05
1743  1.5757714322e-05  1.0078236858e-07  0.0  0.0  0.0  -1.2550317282e-07  1.57329935178e-05
1744  1.5697572176e-05  1.0042407564e-07  0.0  0.0  0.0  -1.2500389856e-07  1.56729923531e-05
1745  1.563743003e-05  1.000657827e-07  0.0  0.0  0.0  -1.245046243e-07  1.56129911884e-05
1746  1.5577287884e-05  9.970748976e-08  0.0  0.0  0.0  -1.2400535004e-07  1.55529900237e-05
1747  1.5517145738e-05  9.934919682e-08  0.0  0.0  0.0  -1.2350607578e-07  1.5492988859e-05
1748  1.5457003592e-05  9.899090388e-08  0.0  0.0  0.0  -1.2300680152e-07  1.54329876944e-05
1749  1.5396861446e-05  9.863261094e-08  0.0  0.0  0.0  -1.2250752726e-07  1.53729865297e-05
1750  1.53367193e-05  9.8274318e-08  0.0  0  0  -1.22008253e-07  1.5312985365e-05
1751  1.5287346664e-05  9.797440858e-08  0.0  0.0  0.0  -1.2161088284e-07  1.52637101897e-05
1752  1.5237974028e-05  9.767449916e-08  0.0  0.0  0.0  -1.2121351268e-07  1.52144350145e-05
1753  1.5188601392e-05  9.737458974e-08  0.0  0.0  0.0  -1.2081614252e-07  1.51651598392e-05
1754  1.5139228756e-05  9.707468032e-08  0.0  0.0  0.0  -1.2041877236e-07  1.5115884664e-05
1755  1.508985612e-05  9.67747709e-08  0.0  0.0  0.0  -1.200214022e-07  1.50666094887e-05
1756  1.5040483484e-05  9.647486148e-08  0.0  0.0  0.0  -1.1962403204e-07  1.50173343134e-05
1757  1.4991110848e-05  9.617495206e-08  0.0  0.0  0.0  -1.1922666188e-07  1.49680591382e-05
1758  1.4941738212e-05  9.587504264e-08  0.0  0.0  0.0  -1.1882929172e-07  1.49187839629e-05
1759  1.4892365576e-05  9.557513322e-08  0.0  0.0  0.0  -1.1843192156e-07  1.48695087877e-05
1760  1.484299294e-05  9.52752238e-08  0.0  0.0  0.0  -1.180345514e-07  1.48202336124e-05
1761  1.4793620304e-05  9.497531438e-08  0.0  0.0  0.0  -1.1763718124e-07  1.47709584371e-05
1762  1.4744247668e-05  9.467540496e-08  0.0  0.0  0.0  -1.1723981108e-07  1.47216832619e-05
1763  1.4694875032e-05  9.437549554e-08  0.0  0.0  0.0  -1.1684244092e-07  1.46724080866e-05
1764  1.4645502396e-05  9.407558612e-08  0.0  0.0  0.0  -1.1644507076e-07  1.46231329114e-05
1765  1.459612976e-05  9.37756767e-08  0.0  0.0  0.0  -1.160477006e-07  1.45738577361e-05
1766  1.4546757124e-05  9.347576728e-08  0.0  0.0  0.0  -1.1565033044e-07  1.45245825608e-05
1767  1.4497384488e-05  9.317585786e-08  0.0  0.0  0.0  -1.1525296028e-07  1.44753073856e-05
1768  1.4448011852e-05  9.287594844e-08  0.0  0.0  0.0  -1.1485559012e-07  1.44260322103e-05
1769  1.4398639216e-05  9.257603902e-08  0.0  0.0  0.0  -1.1445821996e-07  1.43767570351e-05
1770  1.434926658e-05  9.22761296e-08  0.0  0.0  0.0  -1.140608498e-07  1.43274818598e-05
1771  1.4299893944e-05  9.197622018e-08  0.0  0.0  0.0  -1.1366347964e-07  1.42782066845e-05
1772  1.4250521308e-05  9.167631076e-08  0.0  0.0  0.0  -1.1326610948e-07  1.42289315093e-05
1773  1.4201148672e-05  9.137640134e-08  0.0  0.0  0.0  -1.1286873932e-07  1.4179656334e-05
1774  1.4151776036e-05  9.107649192e-08  0.0  0.0  0.0  -1.1247136916e-07  1.41303811588e-05
1775  1.41024034e-05  9.07765825e-08  0.0  0.0  0.0  -1.12073999e-07  1.40811059835e-05
1776  1.4053030764e-05  9.047667308e-08  0.0  0.0  0.0  -1.1167662884e-07  1.40318308082e-05
1777  1.4003658128e-05  9.017676366e-08  0.0  0.0  0.0  -1.1127925868e-07  1.3982555633e-05
1778  1.3954285492e-05  8.987685424e-08  0.0  0.0  0.0  -1.1088188852e-07  1.39332804577e-05
1779  1.3904912856e-05  8.957694482e-08  0.0  0.0  0.0  -1.1048451836e-07  1.38840052825e-05
1780  1.385554022e-05  8.92770354e-08  0.0  0.0  0.0  -1.100871482e-07  1.38347301072e-05
1781  1.3806167584e-05  8.897712598e-08  0.0  0.0  0.0  -1.0968977804e-07  1.37854549319e-05
1782  1.3756794948e-05  8.867721656e-08  0.0  0.0  0.0  -1.0929240788e-07  1.37361797567e-05
1783  1.3707422312e-05  8.837730714e-08  0.0  0.0  0.0  -1.0889503772e-07  1.36869045814e-05
1784  1.3658049676e-05  8.807739772e-08  0.0  0.0  0.0  -1.0849766756e-07  1.36376294062e-05
1785  1.360867704e-05  8.77774883e-08  0.0  0.0  0.0  -1.081002974e-07  1.35883542309e-05
1786  1.3559304404e-05  8.747757888e-08  0.0  0.0  0.0  -1.0770292724e-07  1.35390790556e-05
1787  1.3509931768e-05  8.717766946e-08  0.0  0.0  0.0  -1.0730555708e-07  1.34898038804e-05
1788  1.3460559132e-05  8.687776004e-08  0.0  0.0  0.0  -1.0690818692e-07  1.34405287051e-05
1789  1.3411186496e-05  8.657785062e-08  0.0  0.0  0.0  -1.0651081676e-07  1.33912535299e-05
1790  1.336181386e-05  8.62779412e-08  0.0  0.0  0.0  -1.061134466e-07  1.33419783546e-05
1791  1.3312441224e-05  8.597803178e-08  0.0  0.0  0.0  -1.0571607644e-07  1.32927031793e-05
1792  1.3263068588e-05  8.567812236e-08  0.0  0.0  0.0  -1.0531870628e-07  1.32434280041e-05
1793  1.3213695952e-05  8.537821294e-08  0.0  0.0  0.0  -1.0492133612e-07  1.31941528288e-05
1794  1.3164323316e-05  8.507830352e-08  0.0  0.0  0.0  -1.0452396596e-07  1.31448776536e-05
1795  1.311495068e-05  8.47783941e-08  0.0  0.0  0.0  -1.041265958e-07  1.30956024783e-05
1796  1.3065578044e-05  8.447848468e-08  0.0  0.0  0.0  -1.0372922564e-07  1.3046327303e-05
1797  1.3016205408e-05  8.417857526e-08  0.0  0.0  0.0  -1.0333185548e-07  1.29970521278e-05
1798  1.2966832772e-05  8.387866584e-08  0.0  0.0  0.0  -1.0293448532e-07  1.29477769525e-05
1799  1.2917460136e-05  8.357875642e-08  0.0  0.0  0.0  -1.0253711516e-07  1.28985017773e-05
1800  1.28680875e-05  8.3278847e-08  0.0  0  0  -1.02139745e-07  1.2849226602e-05
1801  1.2827311936e-05  8.302700767e-08  0.0  0.0  0.0  -1.0179599096e-07  1.28085429527e-05
1802  1.2786536372e-05  8.277516834e-08  0.0  0.0  0.0  -1.0145223692e-07  1.27678593034e-05
1803  1.2745760808e-05  8.252332901e-08  0.0  0.0  0.0  -1.0110848288e-07  1.27271756541e-05
1804  1.2704985244e-05  8.227148968e-08  0.0  0.0  0.0  -1.0076472884e-07  1.26864920048e-05
1805  1.266420968e-05  8.201965035e-08  0.0  0.0  0.0  -1.004209748e-07  1.26458083556e-05
1806  1.2623434116e-05  8.176781102e-08  0.0  0.0  0.0  -1.0007722076e-07  1.26051247063e-05
1807  1.2582658552e-05  8.151597169e-08  0.0  0.0  0.0  -9.973346672e-08  1.2564441057e-05
1808  1.2541882988e-05  8.126413236e-08  0.0  0.0  0.0  -9.938971268e-08  1.25237574077e-05
1809  1.2501107424e-05  8.101229303e-08  0.0  0.0  0.0  -9.904595864e-08  1.24830737584e-05
1810  1.246033186e-05  8.07604537e-08  0.0  0.0  0.0  -9.87022046e-08  1.24423901091e-05
1811  1.2419556296e-05  8.050861437e-08  0.0  0.0  0.0  -9.835845056e-08  1.24017064598e-05
1812  1.2378780732e-05  8.025677504e-08  0.0  0.0  0.0  -9.801469652e-08  1.23610228105e-05
1813  1.2338005168e-05  8.000493571e-08  0.0  0.0  0.0  -9.767094248e-08  1.23203391612e-05
1814  1.2297229604e-05  7.975309638e-08  0.0  0.0  0.0  -9.732718844e-08  1.22796555119e-05
1815  1.225645404e-05  7.950125705e-08  0.0  0.0  0.0  -9.69834344e-08  1.22389718627e-05
1816  1.2215678476e-05  7.924941772e-08  0.0  0.0  0.0  -9.663968036e-08  1.21982882134e-05
1817  1.2174902912e-05  7.899757839e-08  0.0  0.0  0.0  -9.629592632e-08  1.21576045641e-05
1818  1.2134127348e-05  7.874573906e-08  0.0  0.0  0.0  -9.595217228e-08  1.21169209148e-05
1819  1.2093351784e-05  7.849389973e-08  0.0  0.0  0.0  -9.560841824e-08  1.20762372655e-05
1820  1.205257622e-05  7.82420604e-08  0.0  0.0  0.0  -9.52646642e-08  1.20355536162e-05
1821  1.2011800656e-05  7.799022107e-08  0.0  0.0  0.0  -9.492091016e-08  1.19948699669e-05
1822  1.1971025092e-05  7.773838174e-08  0.0  0.0  0.0  -9.457715612e-08  1.19541863176e-05
1823  1.1930249528e-05  7.748654241e-08  0.0  0.0  0.0  -9.423340208e-08  1.19135026683e-05
1824  1.1889473964e-05  7.723470308e-08  0.0  0.0  0.0  -9.388964804e-08  1.1872819019e-05
1825  1.18486984e-05  7.698286375e-08  0.0  0.0  0.0  -9.3545894e-08  1.18321353698e-05
1826  1.1807922836e-05  7.673102442e-08  0.0  0.0  0.0  -9.320213996e-08  1.17914517205e-05
1827  1.1767147272e-05  7.647918509e-08  0.0  0.0  0.0  -9.285838592e-08  1.17507680712e-05
1828  1.1726371708e-05  7.622734576e-08  0.0  0.0  0.0  -9.251463188e-08  1.17100844219e-05
1829  1.1685596144e-05  7.597550643e-08  0.0  0.0  0.0  -9.217087784e-08  1.16694007726e-05
1830  1.164482058e-05  7.57236671e-08  0.0  0.0  0.0  -9.18271238e-08  1.16287171233e-05
1831  1.1604045016e-05  7.547182777e-08  0.0  0.0  0.0  -9.148336976e-08  1.1588033474e-05
1832  1.1563269452e-05  7.521998844e-08  0.0  0.0  0.0  -9.113961572e-08  1.15473498247e-05
1833  1.1522493888e-05  7.496814911e-08  0.0  0.0  0.0  -9.079586168e-08  1.15066661754e-05
1834  1.1481718324e-05  7.471630978e-08  0.0  0.0  0.0  -9.045210764e-08  1.14659825261e-05
1835  1.144094276e-05  7.446447045e-08  0.0  0.0  0.0  -9.01083536e-08  1.14252988768e-05
1836  1.1400167196e-05  7.421263112e-08  0.0  0.0  0.0  -8.976459956e-08  1.13846152276e-05
1837  1.1359391632e-05  7.396079179e-08  0.0  0.0  0.0  -8.942084552e-08  1.13439315783e-05
1838  1.1318616068e-05  7.370895246e-08  0.0  0.0  0.0  -8.907709148e-08  1.1303247929e-05
1839  1.1277840504e-05  7.345711313e-08  0.0  0.0  0.0  -8.873333744e-08  1.12625642797e-05
1840  1.123706494e-05  7.32052738e-08  0.0  0.0  0.0  -8.83895834e-08  1.12218806304e-05
1841  1.1196289376e-05  7.295343447e-08  0.0  0.0  0.0  -8.804582936e-08  1.11811969811e-05
1842  1.1155513812e-05  7.270159514e-08  0.0  0.0  0.0  -8.770207532e-08  1.11405133318e-05
1843  1.1114738248e-05  7.244975581e-08  0.0  0.0  0.0  -8.735832128e-08  1.10998296825e-05
1844  1.1073962684e-05  7.219791648e-08  0.0  0.0  0.0  -8.701456724e-08  1.10591460332e-05
1845  1.103318712e-05  7.194607715e-08  0.0  0.0  0.0  -8.66708132e-08  1.10184623839e-05
1846  1.0992411556e-05  7.169423782e-08  0.0  0.0  0.0  -8.632705916e-08  1.09777787347e-05
1847  1.0951635992e-05  7.144239849e-08  0.0  0.0  0.0  -8.598330512e-08  1.09370950854e-05
1848  1.0910860428e-05  7.119055916e-08  0.0  0.0  0.0  -8.563955108e-08  1.08964114361e-05
1849  1.0870084864e-05  7.093871983e-08  0.0  0.0  0.0  -8.529579704e-08  1.08557277868e-05
1850  1.08293093e-05  7.06868805e-08  0.0  0  0  -8.4952043e-08  1.08150441375e-05
