126.074 639.83 640 35 44.2924 0.0329887 0.0478173 0.545398 0.785224 0.786578 0.0607391 0.10184 0.100678
126.086 639.818 640 36 44.2845 0.0348147 0.0496587 0.545437 0.826066 0.827404 0.0606035 0.104317 0.103095
126.097 639.805 640 37 44.2768 0.0366831 0.0515455 0.545479 0.867709 0.86902 0.0604683 0.106732 0.10545
126.108 639.792 640 38 44.2693 0.0385924 0.0534759 0.545525 0.910137 0.911411 0.0603334 0.109087 0.107744
126.119 639.778 640 39 44.2618 0.040541 0.0554488 0.545574 0.953337 0.954561 0.0601987 0.111386 0.109982
126.13 639.764 640 40 44.2542 0.0425284 0.0574625 0.545626 0.997294 0.998456 0.0600642 0.113631 0.112165
126.141 639.749 640 41 44.2467 0.0445534 0.0595167 0.545679 1.042 1.04308 0.0599298 0.115824 0.114296
126.151 639.733 640 42 44.2393 0.0466149 0.0616096 0.545735 1.08743 1.08842 0.0597955 0.117969 0.116378
126.161 639.717 640 43 44.232 0.0487122 0.0637408 0.545792 1.13358 1.13446 0.0596612 0.120067 0.118413
126.171 639.7 640 44 44.2248 0.0508447 0.0659088 0.54585 1.18044 1.18119 0.059527 0.122121 0.120403
126.181 639.682 640 45 44.2176 0.053011 0.0681112 0.545909 1.22798 1.2286 0.0593928 0.124133 0.12235
126.191 639.663 640 46 44.2104 0.0552106 0.0703481 0.545969 1.27621 1.27666 0.0592585 0.126106 0.124258
126.201 639.644 640 47 44.2031 0.0574425 0.0726189 0.546029 1.32511 1.32537 0.0591242 0.12804 0.126127
126.211 639.624 640 48 44.1958 0.0597063 0.0749227 0.54609 1.37467 1.37471 0.0589899 0.129939 0.127959
126.221 639.603 640 49 44.1886 0.0620012 0.0772584 0.546151 1.42488 1.42468 0.0588554 0.131805 0.129757
126.23 639.581 640 50 44.1813 0.0643266 0.0796256 0.546212 1.47572 1.47525 0.0587209 0.133638 0.131522
126.24 639.558 640 51 44.174 0.0666819 0.0820227 0.546273 1.52719 1.52643 0.0585863 0.13544 0.133256
126.25 639.534 640 52 44.1666 0.0690667 0.0844485 0.546334 1.57927 1.57818 0.0584516 0.137214 0.13496
126.26 639.509 640 53 44.1592 0.0714801 0.0869032 0.546394 1.63196 1.63051 0.0583168 0.13896 0.136637
126.269 639.483 640 54 44.1518 0.0739218 0.089386 0.546454 1.68524 1.6834 0.0581818 0.14068 0.138286
126.279 639.456 640 55 44.1443 0.0763913 0.0918965 0.546514 1.73912 1.73684 0.0580467 0.142376 0.13991
126.289 639.428 640 56 44.1367 0.0788881 0.0944338 0.546572 1.79357 1.79081 0.0579115 0.144048 0.14151
126.299 639.398 640 57 44.129 0.0814117 0.0969975 0.54663 1.84859 1.84532 0.0577761 0.145699 0.143087
126.309 639.368 640 58 44.1213 0.0839616 0.0995869 0.546688 1.90418 1.90034 0.0576406 0.147328 0.144642
126.319 639.335 640 59 44.1134 0.0865372 0.102201 0.546744 1.96031 1.95586 0.0575049 0.148938 0.146177
126.329 639.302 640 60 44.1055 0.0891385 0.104841 0.546799 2.017 2.01188 0.0573691 0.150529 0.147692
95.2007 661.841 650 1 73.4499 1.13661 1.91018 1.28822 0.000625024 0.000725908 0.0849867 5.98425e-05 5.38622e-05
103.794 655.479 650 2 61.3625 0.305111 0.483654 0.952743 0.0027097 0.00289955 0.0841137 0.000387288 0.000361228
113.791 652.933 650 3 52.5678 0.138503 0.219591 0.730186 0.00625448 0.0064917 0.0789892 0.00121939 0.00118108
118.58 651.761 650 4 49.0683 0.0775931 0.127401 0.647592 0.0112118 0.0114759 0.0742103 0.00253796 0.00249647
121.08 651.151 650 5 47.3879 0.0489108 0.0849587 0.609444 0.0175422 0.0178259 0.0710826 0.00429995 0.0042588
122.523 650.8 650 6 46.4635 0.0333234 0.0621188 0.589336 0.0252148 0.0255155 0.0690655 0.00645743 0.00641645
123.425 650.58 650 7 45.9 0.0240656 0.0485486 0.57706 0.0342021 0.0345195 0.0677065 0.0089634 0.00892039
124.025 650.434 650 8 45.5305 0.0182347 0.0399526 0.569054 0.0444782 0.0448127 0.0667431 0.0117719 0.0117236
124.444 650.331 650 9 45.2759 0.0144319 0.0342653 0.563566 0.0560181 0.0563705 0.066027 0.0148382 0.0147807
124.748 650.257 650 10 45.0925 0.0119118 0.0304092 0.559655 0.0687977 0.069169 0.0654718 0.0181187 0.018048
124.976 650.2 650 11 44.9556 0.0102491 0.0277634 0.556784 0.0827931 0.0831845 0.0650252 0.0215723 0.0214843
125.151 650.156 650 12 44.8507 0.0091913 0.0259599 0.55419 0.0979814 0.0983937 0.0646542 0.0251605 0.0250509
125.29 650.122 650 13 44.7683 0.00857558 0.0247676 0.552136 0.11434 0.114774 0.0643373 0.0288477 0.0287128
125.401 650.093 650 14 44.7023 0.00829395 0.0240321 0.550526 0.131846 0.132303 0.0640601 0.032602 0.032438
125.491 650.069 650 15 44.6483 0.00827086 0.0236456 0.549246 0.150479 0.150958 0.0638126 0.0363951 0.0361986
125.567 650.049 650 16 44.6035 0.00845403 0.0235373 0.548137 0.170216 0.170719 0.0635876 0.0402022 0.03997
125.63 650.031 650 17 44.5658 0.0088096 0.023649 0.547226 0.191037 0.191564 0.06338 0.0440022 0.0437313
125.684 650.015 650 18 44.5337 0.00930903 0.0239476 0.546477 0.212922 0.213472 0.0631861 0.047777 0.047465
125.73 650.001 650 19 44.5062 0.00993343 0.0244071 0.545857 0.23585 0.236423 0.063003 0.051512 0.0511565
125.771 649.988 650 20 44.4824 0.0106661 0.025002 0.545341 0.259801 0.260397 0.0628286 0.055195 0.0547939
125.806 649.976 650 21 44.4613 0.0114933 0.0257179 0.544909 0.284757 0.285374 0.0626611 0.0588166 0.0583681
125.838 649.965 650 22 44.4425 0.0124062 0.0265273 0.544546 0.310698 0.311336 0.0624994 0.0623693 0.0618718
125.866 649.954 650 23 44.4256 0.0133969 0.0274384 0.54424 0.337606 0.338262 0.0623423 0.0658478 0.0652998
125.891 649.944 650 24 44.4103 0.0144588 0.0284343 0.543981 0.365462 0.366135 0.0621891 0.0692482 0.0686485
125.915 649.933 650 25 44.3963 0.0155863 0.0295066 0.543763 0.394249 0.394937 0.062039 0.0725681 0.0719155
125.936 649.923 650 26 44.3834 0.0167751 0.0306588 0.543577 0.423949 0.424649 0.0618916 0.0758062 0.0750997
125.955 649.913 650 27 44.3714 0.0180214 0.0318679 0.54342 0.454546 0.455254 0.0617464 0.0789622 0.078201
125.973 649.903 650 28 44.3603 0.0193217 0.0331391 0.543287 0.486021 0.486734 0.061603 0.0820365 0.0812197
125.99 649.892 650 29 44.3498 0.0206738 0.0344738 0.543174 0.51836 0.519074 0.0614612 0.0850301 0.084157
126.006 649.882 650 30 44.3399 0.0220746 0.0358635 0.543111 0.551545 0.552255 0.0613207 0.0879447 0.0870147
126.021 649.871 650 31 44.3305 0.0235205 0.0373052 0.543111 0.585562 0.586262 0.0611812 0.0907821 0.0897945
126.035 649.86 650 32 44.3215 0.0250115 0.0387957 0.54312 0.620394 0.621079 0.0610427 0.0935447 0.0924989
126.048 649.849 650 33 44.3129 0.0265456 0.0403337 0.543136 0.656026 0.65669 0.0609049 0.0962347 0.0951302
126.061 649.837 650 34 44.3046 0.028122 0.0419165 0.54316 0.692444 0.69308 0.0607678 0.0988548 0.0976911
126.074 649.825 650 35 44.2965 0.0297396 0.0435433 0.543188 0.729633 0.730232 0.0606312 0.101408 0.100184
126.086 649.813 650 36 44.2887 0.0313968 0.0452126 0.543222 0.76758 0.768133 0.060495 0.103896 0.102612
126.097 649.8 650 37 44.281 0.0330922 0.0469229 0.543259 0.80627 0.806769 0.0603592 0.106323 0.104978
126.108 649.786 650 38 44.2734 0.0348243 0.0486728 0.5433 0.845689 0.846123 0.0602237 0.10869 0.107284
126.119 649.772 650 39 44.2658 0.0365923 0.0504613 0.543345 0.885824 0.886182 0.0600884 0.111001 0.109533
126.13 649.757 650 40 44.2583 0.0383955 0.0522872 0.543391 0.926663 0.926933 0.0599532 0.113259 0.111728
126.141 649.742 650 41 44.2509 0.0402331 0.0541489 0.54344 0.968193 0.968361 0.0598182 0.115465 0.113871
126.151 649.726 650 42 44.2435 0.0421038 0.0560463 0.543491 1.0104 1.01045 0.0596833 0.117622 0.115965
126.161 649.71 650 43 44.2363 0.0440068 0.0579779 0.543543 1.05328 1.0532 0.0595484 0.119733 0.118011
126.171 649.692 650 44 44.2291 0.0459413 0.0599436 0.543597 1.0968 1.09658 0.0594136 0.1218 0.120013
126.181 649.674 650 45 44.2219 0.0479067 0.0619415 0.543651 1.14098 1.14059 0.0592788 0.123825 0.121973
126.191 649.656 650 46 44.2147 0.0499021 0.0639704 0.543707 1.18578 1.18521 0.059144 0.12581 0.123892
126.201 649.636 650 47 44.2075 0.051927 0.0660294 0.543763 1.23121 1.23043 0.0590091 0.127757 0.125772
126.21 649.616 650 48 44.2003 0.0539809 0.0681182 0.543819 1.27724 1.27624 0.0588742 0.129668 0.127616
126.22 649.594 650 49 44.1931 0.0560628 0.0702362 0.543875 1.32388 1.32262 0.0587391 0.131546 0.129425
126.23 649.572 650 50 44.1858 0.0581724 0.0723826 0.543932 1.3711 1.36958 0.0586041 0.133391 0.131202
126.239 649.548 650 51 44.1785 0.0603092 0.0745568 0.543989 1.41891 1.41708 0.0584689 0.135206 0.132946
126.249 649.524 650 52 44.1712 0.0624725 0.076758 0.544045 1.46728 1.46513 0.0583336 0.136992 0.134661
126.259 649.499 650 53 44.1639 0.064662 0.0789844 0.544101 1.51622 1.51371 0.0581982 0.13875 0.136348
126.268 649.472 650 54 44.1565 0.0668771 0.0812363 0.544157 1.56571 1.56281 0.0580627 0.140482 0.138008
126.278 649.445 650 55 44.149 0.0691175 0.083513 0.544212 1.61575 1.61242 0.057927 0.142189 0.139642
126.288 649.416 650 56 44.1414 0.0713826 0.0858142 0.544266 1.66632 1.66253 0.0577913 0.143873 0.141253
126.298 649.386 650 57 44.1338 0.0736717 0.0881392 0.54432 1.71741 1.71313 0.0576554 0.145535 0.142839
126.308 649.354 650 58 44.1261 0.0759853 0.0904876 0.544373 1.76903 1.76421 0.0575193 0.147176 0.144404
126.318 649.322 650 59 44.1183 0.0783231 0.0928586 0.544425 1.82116 1.81576 0.0573831 0.148797 0.145949
126.328 649.288 650 60 44.1104 0.0806842 0.095252 0.544476 1.8738 1.86776 0.0572467 0.150398 0.147473
95.2154 671.505 660 1 73.5114 1.05265 1.75035 1.28605 0.000584019 0.000673015 0.0849633 5.93247e-05 5.34866e-05
103.817 665.365 660 2 61.3781 0.281665 0.443249 0.949964 0.00252352 0.00268971 0.0840768 0.00038382 0.000358269
113.806 662.873 660 3 52.576 0.127632 0.201291 0.727798 0.00581755 0.0060225 0.0789277 0.00120738 0.00116877
118.591 661.724 660 4 49.0742 0.0713981 0.116814 0.645387 0.0104227 0.0106469 0.0741368 0.00251089 0.0024671
121.088 661.127 660 5 47.3929 0.0449366 0.0779214 0.607331 0.0163029 0.0165383 0.0710038 0.00425166 0.00420546
122.529 660.782 660 6 46.4679 0.0305573 0.0569931 0.587262 0.0234297 0.0236728 0.0689839 0.00638277 0.00633356
123.43 660.566 660 7 45.904 0.0220183 0.0445554 0.57501 0.0317774 0.0320266 0.067623 0.00885842 0.00880381
124.029 660.423 660 8 45.5343 0.016638 0.036675 0.567017 0.0413221 0.0415766 0.0666583 0.0116339 0.0115706
124.447 660.322 660 9 45.2796 0.0131264 0.0314581 0.561537 0.0520407 0.0523 0.0659412 0.0146655 0.0145896
124.751 660.249 660 10 45.0961 0.0107964 0.0279194 0.557631 0.0639106 0.0641744 0.0653851 0.0179108 0.0178185
124.978 660.193 660 11 44.9591 0.00925682 0.0254904 0.554762 0.0769099 0.0771779 0.0649377 0.0213297 0.0212169
125.153 660.15 660 12 44.8542 0.00827406 0.0238313 0.552164 0.0910171 0.091289 0.0645659 0.0248842 0.0247471
125.291 660.116 660 13 44.7717 0.00769755 0.0227323 0.550111 0.106211 0.106486 0.0642483 0.0285397 0.0283745
125.402 660.088 660 14 44.7056 0.00742703 0.0220515 0.5485 0.122471 0.12275 0.0639704 0.0322645 0.0320678
125.493 660.064 660 15 44.6516 0.00739458 0.0216892 0.547219 0.139778 0.140058 0.0637221 0.0360308 0.0357993
125.568 660.044 660 16 44.6068 0.00755351 0.0215826 0.546107 0.15811 0.158392 0.0634965 0.039814 0.0395448
125.631 660.027 660 17 44.5691 0.00786938 0.0216753 0.545193 0.177449 0.177732 0.0632882 0.0435929 0.0432833
125.685 660.011 660 18 44.5372 0.00831799 0.0219409 0.544441 0.197776 0.198058 0.0630937 0.0473498 0.0469974
125.731 659.997 660 19 44.5098 0.00888039 0.0223531 0.543818 0.219072 0.219352 0.0629099 0.0510698 0.0506724
125.772 659.984 660 20 44.486 0.00954159 0.0228891 0.543299 0.241319 0.241595 0.0627348 0.0547407 0.0542964
125.807 659.972 660 21 44.4649 0.0102891 0.0235345 0.542864 0.2645 0.264769 0.0625668 0.0583529 0.05786
125.839 659.961 660 22 44.4461 0.0111152 0.0242693 0.542498 0.288595 0.288856 0.0624044 0.0618988 0.0613559
125.867 659.95 660 23 44.4292 0.0120123 0.0250917 0.542188 0.313588 0.313838 0.0622467 0.0653729 0.0647785
125.892 659.94 660 24 44.4139 0.0129743 0.0259924 0.541925 0.339463 0.339699 0.0620928 0.068771 0.068124
125.915 659.929 660 25 44.3999 0.0139964 0.0269664 0.541703 0.366202 0.366421 0.0619421 0.0720907 0.0713899
125.936 659.919 660 26 44.387 0.0150746 0.0280075 0.541513 0.39379 0.393988 0.061794 0.0753303 0.0745749
125.956 659.909 660 27 44.3751 0.0162051 0.0291029 0.541352 0.42221 0.422383 0.0616482 0.0784894 0.0776786
125.974 659.899 660 28 44.364 0.0173852 0.030255 0.541215 0.451446 0.451591 0.0615042 0.0815682 0.0807011
125.991 659.888 660 29 44.3535 0.0186122 0.0314656 0.541098 0.481485 0.481595 0.0613618 0.0845677 0.0836436
126.006 659.878 660 30 44.3437 0.0198835 0.0327261 0.541032 0.51231 0.512381 0.0612207 0.0874892 0.0865075
126.021 659.867 660 31 44.3343 0.0211969 0.0340339 0.541028 0.543907 0.543932 0.0610806 0.0903345 0.0892946
126.035 659.856 660 32 44.3254 0.0225511 0.0353864 0.541032 0.576262 0.576235 0.0609415 0.0931057 0.092007
126.049 659.844 660 33 44.3168 0.0239444 0.036782 0.541044 0.609361 0.609275 0.0608031 0.0958051 0.094647
126.061 659.832 660 34 44.3085 0.0253765 0.0382184 0.541063 0.643189 0.643037 0.0606654 0.0984353 0.0972172
126.074 659.82 660 35 44.3004 0.0268461 0.0396947 0.541087 0.677734 0.677507 0.0605282 0.100999 0.0997202
126.086 659.807 660 36 44.2926 0.0283515 0.0412097 0.541115 0.712983 0.712672 0.0603914 0.103498 0.102158
126.097 659.794 660 37 44.2849 0.0298915 0.0427621 0.541148 0.748922 0.748517 0.060255 0.105936 0.104535
126.108 659.78 660 38 44.2772 0.031465 0.0443504 0.541185 0.785539 0.78503 0.0601189 0.108315 0.106852
126.119 659.766 660 39 44.2697 0.0330714 0.0459736 0.541225 0.822822 0.822197 0.059983 0.110638 0.109112
126.13 659.751 660 40 44.2622 0.0347097 0.0476309 0.541267 0.860758 0.860005 0.0598473 0.112907 0.111318
126.14 659.736 660 41 44.2548 0.0363788 0.049321 0.541311 0.899336 0.898442 0.0597117 0.115125 0.113472
126.151 659.72 660 42 44.2475 0.038078 0.0510431 0.541358 0.938545 0.937496 0.0595762 0.117295 0.115577
126.161 659.703 660 43 44.2403 0.0398067 0.0527966 0.541406 0.978373 0.977153 0.0594408 0.119418 0.117634
126.171 659.685 660 44 44.2332 0.0415638 0.0545799 0.541455 1.01881 1.0174 0.0593054 0.121496 0.119647
126.181 659.667 660 45 44.226 0.0433492 0.0563931 0.541505 1.05984 1.05823 0.05917 0.123533 0.121618
126.19 659.648 660 46 44.2188 0.0451619 0.0582359 0.541556 1.10147 1.09963 0.0590346 0.125531 0.123548
126.2 659.628 660 47 44.2116 0.0470011 0.060106 0.541608 1.14366 1.14159 0.0588992 0.12749 0.125439
126.21 659.607 660 48 44.2045 0.0488664 0.062003 0.54166 1.18643 1.18409 0.0587637 0.129413 0.127294
126.219 659.585 660 49 44.1973 0.0507573 0.0639259 0.541712 1.22976 1.22713 0.0586281 0.131303 0.129114
126.229 659.563 660 50 44.1901 0.0526734 0.0658746 0.541764 1.27363 1.27069 0.0584925 0.13316 0.130901
126.239 659.539 660 51 44.1829 0.054614 0.0678484 0.541816 1.31804 1.31476 0.0583568 0.134986 0.132656
126.248 659.514 660 52 44.1756 0.0565787 0.0698466 0.541869 1.36298 1.35934 0.058221 0.136783 0.134382
126.258 659.488 660 53 44.1683 0.0585674 0.071869 0.54192 1.40845 1.40442 0.058085 0.138553 0.136078
126.268 659.461 660 54 44.1609 0.0605797 0.0739143 0.541972 1.45443 1.44997 0.057949 0.140296 0.137748
126.277 659.433 660 55 44.1535 0.0626151 0.0759818 0.542023 1.50092 1.496 0.0578128 0.142015 0.139392
126.287 659.404 660 56 44.146 0.0646731 0.0780714 0.542073 1.5479 1.54249 0.0576765 0.14371 0.141012
126.297 659.373 660 57 44.1383 0.0667534 0.0801828 0.542123 1.59538 1.58944 0.0575401 0.145383 0.142609
126.307 659.341 660 58 44.1306 0.0688556 0.0823153 0.542172 1.64334 1.63683 0.0574035 0.147035 0.144183
126.316 659.308 660 59 44.1229 0.0709792 0.0844686 0.54222 1.69177 1.68465 0.0572668 0.148666 0.145736
126.326 659.273 660 60 44.115 0.0731242 0.086642 0.542267 1.74068 1.73291 0.05713 0.150279 0.147269
95.2293 681.179 670 1 73.57 0.975449 1.60555 1.28398 0.000545535 0.00062532 0.0849408 5.88424e-05 5.31426e-05
103.839 675.255 670 2 61.3928 0.260195 0.406633 0.947312 0.00235156 0.00249971 0.0840413 0.000380592 0.000355565
113.822 672.815 670 3 52.5837 0.1177 0.184701 0.725522 0.00541772 0.00559734 0.0788687 0.00119618 0.00115746
118.601 671.689 670 4 49.0798 0.0657496 0.107214 0.643285 0.0097037 0.00989539 0.0740664 0.0024856 0.00244003
121.095 671.103 670 5 47.3977 0.0413202 0.0715379 0.605317 0.0151761 0.0153711 0.0709283 0.00420651 0.00415621
122.534 670.764 670 6 46.4721 0.0280474 0.0523395 0.585287 0.0218085 0.0220022 0.0689057 0.00631292 0.00625692
123.434 670.553 670 7 45.9078 0.0201658 0.0409285 0.573058 0.0295771 0.0297666 0.0675432 0.00876016 0.00869588
124.032 670.412 670 8 45.538 0.0151981 0.0336958 0.565079 0.0384596 0.0386427 0.0665772 0.0115046 0.0114287
124.45 670.313 670 9 45.2831 0.0119533 0.0289067 0.559606 0.0484345 0.0486094 0.0658591 0.0145037 0.0144123
124.753 670.241 670 10 45.0995 0.00979815 0.025656 0.555705 0.0594809 0.0596459 0.0653022 0.017716 0.0176053
124.98 670.187 670 11 44.9624 0.00837193 0.0234234 0.552837 0.0715783 0.0717319 0.064854 0.0211021 0.0209683
125.155 670.145 670 12 44.8574 0.00745895 0.0218958 0.550235 0.0847067 0.0848473 0.0644815 0.024625 0.0244643
125.293 670.111 670 13 44.775 0.00691789 0.0208821 0.548183 0.0988466 0.0989724 0.0641632 0.0282504 0.0280594
125.404 670.083 670 14 44.7088 0.00665946 0.0202514 0.546572 0.113979 0.114088 0.0638846 0.0319474 0.0317226
125.494 670.06 670 15 44.6548 0.0066208 0.019912 0.545289 0.130084 0.130175 0.0636357 0.0356882 0.0354267
125.569 670.04 670 16 44.61 0.0067583 0.0198073 0.544174 0.147145 0.147216 0.0634094 0.0394486 0.0391476
125.632 670.023 670 17 44.5724 0.00703916 0.0198839 0.543258 0.165142 0.165191 0.0632005 0.0432076 0.0428646
125.686 670.007 670 18 44.5406 0.00744202 0.0201205 0.542504 0.184059 0.184083 0.0630053 0.0469473 0.04656
125.732 669.993 670 19 44.5133 0.00794903 0.0204906 0.541878 0.203877 0.203874 0.0628209 0.0506529 0.0502193
125.773 669.981 670 20 44.4894 0.00854635 0.0209741 0.541356 0.224581 0.224548 0.0626452 0.0543121 0.0538304
125.808 669.969 670 21 44.4683 0.00922305 0.0215563 0.540918 0.246152 0.246086 0.0624765 0.0579152 0.0573838
125.839 669.957 670 22 44.4495 0.00997136 0.0222239 0.540548 0.268575 0.268474 0.0623136 0.0614545 0.0608719
125.868 669.946 670 23 44.4326 0.0107846 0.0229683 0.540235 0.291834 0.291693 0.0621552 0.0649242 0.0642892
125.893 669.936 670 24 44.4173 0.0116571 0.023782 0.539969 0.315913 0.315729 0.0620007 0.06832 0.0676315
125.916 669.926 670 25 44.4034 0.0125846 0.0246691 0.539742 0.340796 0.340566 0.0618495 0.0716392 0.0708962
125.937 669.915 670 26 44.3905 0.0135633 0.025611 0.539549 0.366469 0.366187 0.0617008 0.0748801 0.0740816
125.956 669.905 670 27 44.3786 0.0145908 0.0266045 0.539384 0.392916 0.392579 0.0615544 0.0780421 0.0771873
125.974 669.895 670 28 44.3675 0.0156629 0.0276503 0.539243 0.420124 0.419725 0.0614098 0.0811251 0.0802133
125.991 669.884 670 29 44.3571 0.0167782 0.0287494 0.539122 0.448077 0.447613 0.0612668 0.0841299 0.0831605
126.007 669.873 670 30 44.3472 0.0179335 0.0298938 0.539054 0.476763 0.476226 0.0611251 0.0870579 0.0860301
126.021 669.862 670 31 44.3379 0.019127 0.0310812 0.539045 0.506167 0.505551 0.0609845 0.0899106 0.0888238
126.036 669.851 670 32 44.329 0.0203582 0.0323104 0.539045 0.536276 0.535575 0.0608447 0.09269 0.0915437
126.049 669.839 670 33 44.3204 0.0216256 0.0335782 0.539053 0.567077 0.566284 0.0607058 0.0953983 0.0941919
126.062 669.828 670 34 44.3122 0.0229282 0.0348834 0.539067 0.598557 0.597663 0.0605675 0.0980379 0.0967708
126.074 669.815 670 35 44.3042 0.0242647 0.0362247 0.539086 0.630704 0.629701 0.0604297 0.100611 0.099283
126.086 669.802 670 36 44.2963 0.0256337 0.0376013 0.539111 0.663505 0.662384 0.0602924 0.103121 0.101731
126.097 669.789 670 37 44.2886 0.0270343 0.0390121 0.53914 0.69695 0.695701 0.0601554 0.10557 0.104117
126.108 669.775 670 38 44.2809 0.0284659 0.0404555 0.539172 0.731024 0.729637 0.0600187 0.10796 0.106444
126.119 669.76 670 39 44.2733 0.0299271 0.0419306 0.539207 0.765719 0.764181 0.0598823 0.110294 0.108714
126.13 669.745 670 40 44.2659 0.0314169 0.0434366 0.539245 0.801021 0.799322 0.059746 0.112574 0.110931
126.14 669.73 670 41 44.2586 0.0329347 0.0449728 0.539285 0.836921 0.835047 0.0596099 0.114804 0.113096
126.15 669.713 670 42 44.2514 0.0344799 0.0465376 0.539328 0.873407 0.871344 0.0594738 0.116985 0.115211
126.16 669.696 670 43 44.2442 0.0360519 0.0481308 0.539371 0.91047 0.908204 0.0593379 0.119119 0.117279
126.17 669.678 670 44 44.237 0.0376501 0.0497517 0.539416 0.948098 0.945613 0.0592019 0.12121 0.119303
126.18 669.66 670 45 44.2299 0.0392735 0.0513994 0.539462 0.986283 0.983562 0.059066 0.123259 0.121284
126.19 669.64 670 46 44.2228 0.0409216 0.0530739 0.539509 1.02501 1.02204 0.0589301 0.125267 0.123225
126.2 669.62 670 47 44.2156 0.042594 0.054774 0.539557 1.06428 1.06103 0.0587941 0.127238 0.125126
126.209 669.599 670 48 44.2085 0.04429 0.0564985 0.539604 1.10408 1.10054 0.0586581 0.129173 0.126992
126.219 669.577 670 49 44.2014 0.0460095 0.0582469 0.539653 1.14439 1.14054 0.0585221 0.131074 0.128822
126.228 669.553 670 50 44.1942 0.0477519 0.0600188 0.539701 1.18522 1.18103 0.0583859 0.132942 0.130619
126.238 669.529 670 51 44.187 0.0495172 0.061813 0.539749 1.22655 1.22199 0.0582497 0.13478 0.132384
